공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,4,9,2,0,11,11,0,0,22,1,1,0,1141,759,0,759,4,162,2953,0,7,153
0,4,0,1,2,8,5,0,0,13,1,1,0,1382,198,18,216,4,124,2956,0,7,153
0,4,9,2,3,2,4,0,0,6,1,10,0,1128,320,102,422,4,40,2959,0,7,153
0,4,0,1,2,1,0,0,0,1,1,1,0,0,50,50,100,4,101,2954,0,7,153
0,4,9,2,3,10,30,0,0,40,1,10,0,13885,4796,18,4814,4,169,2951,0,7,153
0,4,9,2,3,4,1,0,0,5,1,10,15,3105,906,0,906,4,386,2958,0,7,153
1,1,9,2,3,9,8,0,0,17,1,10,0,166215,60378,19873,80251,4,53,2960,0,7,153
1,1,4,2,0,0,0,0,0,0,1,10,0,163619,0,0,0,4,424,2961,0,7,153
1,1,9,2,0,9,1,0,0,10,1,1,0,59006,11151,11100,22251,4,117,2963,0,7,153
1,1,2,1,3,26,44,0,0,70,2,3,0,0,13884,0,13884,4,53,2962,0,7,153
1,1,0,1,3,34,49,0,0,83,2,1,0,0,6705,1797,8502,4,53,2962,0,7,153
0,4,9,2,0,10,20,0,0,30,1,10,0,8555,2234,990,3224,4,23,2968,0,7,153
0,4,0,1,2,4,1,0,0,5,1,8,9,0,268,49,318,4,28,2980,0,7,153
0,4,0,1,0,1,1,0,0,2,1,8,9,0,67,67,135,4,42,2975,0,7,153
0,4,0,1,2,2,0,0,0,2,1,1,9,0,131,0,131,4,146,2981,0,7,153
0,4,0,1,0,4,1,0,0,5,1,10,0,4960,320,120,440,4,210,2984,0,7,153
0,4,2,1,2,1,1,0,0,2,1,10,9,317,317,0,317,4,160,2972,0,7,153
0,4,6,1,2,3,12,0,0,15,1,10,9,135,135,0,135,4,10,2970,0,7,153
0,4,6,1,2,3,3,0,0,6,1,1,43,0,72,0,72,4,311,2983,0,7,153
0,4,0,2,2,2,0,0,0,2,1,1,22,678,108,12,120,4,234,2964,0,7,153
0,4,2,1,2,2,1,0,0,3,1,10,9,135,135,0,135,4,24,2969,0,7,153
0,4,0,1,2,3,0,0,0,3,1,1,9,0,99,33,132,4,33,2979,0,7,153
0,4,3,2,2,3,0,0,0,3,1,1,0,991,393,0,393,4,196,2965,0,7,153
0,4,0,1,0,2,1,0,0,3,1,1,9,0,39,95,135,4,42,2973,0,7,153
0,4,9,2,0,12,1,0,0,13,1,1,0,12240,998,2620,3618,4,204,2984,0,7,153
0,4,9,2,0,16,12,0,0,28,1,1,0,9990,1993,1753,3746,4,26,2967,0,7,153
0,4,0,1,2,0,1,0,0,1,1,1,9,0,135,19,154,4,21,2982,0,7,153
0,4,9,2,0,32,5,0,0,37,1,1,0,4003,458,69,527,4,203,2966,0,7,153
0,4,0,1,2,14,1,0,0,15,1,1,9,0,66,0,66,4,273,2978,0,7,153
0,4,2,1,0,2,0,0,0,2,1,1,9,0,172,29,202,4,41,2974,0,7,153
0,4,0,1,2,2,0,0,0,2,1,8,9,0,49,0,49,4,39,2976,0,7,153
0,4,0,1,2,2,0,0,0,2,1,8,9,0,39,28,67,4,20,2969,0,7,153
0,4,6,1,0,1,1,0,0,2,1,1,9,67,67,0,67,4,288,2969,0,7,153
0,4,0,1,2,1,0,0,0,1,1,1,9,0,68,67,135,4,42,2977,0,7,153
0,4,6,1,2,2,3,0,0,5,1,8,9,288,158,130,288,4,23,2971,0,7,153
0,4,6,1,2,2,4,0,0,6,1,10,9,270,150,120,270,4,21,2969,0,7,153
0,4,7,1,3,4,1,0,0,5,1,64,0,2962,467,0,467,4,239,2936,0,7,153
0,8,0,2,0,5,1,0,0,6,1,60,22,3489,330,300,631,4,234,2866,0,7,101
0,4,9,2,2,4,2,0,0,6,1,60,0,2522,495,4,499,4,121,2867,0,7,101
0,4,0,2,0,1,0,0,0,1,1,64,4,709,54,86,140,4,12,2864,0,7,101
0,4,9,2,2,4,0,0,0,4,1,10,0,4310,240,253,493,4,45,2865,0,7,101
0,4,0,1,0,4,1,0,0,5,1,1,16,9923,1735,1435,3171,4,43,2893,0,7,101
0,4,6,1,2,1,0,0,0,1,1,1,22,500,101,7,108,4,145,2895,0,7,101
0,8,9,2,3,5,0,0,0,5,1,10,22,1460,277,80,357,4,22,2894,0,7,101
0,4,0,2,0,10,39,0,0,49,1,10,0,3434,1402,150,1552,4,252,2896,0,7,101
0,4,0,2,0,6,1,0,0,7,1,8,9,614,310,0,310,4,177,2892,0,7,101
0,4,9,2,2,4,1,0,0,5,1,10,22,545,190,48,238,4,389,2897,0,7,101
0,4,0,1,2,4,0,0,0,4,1,1,20,700,389,0,389,4,121,2891,0,7,101
0,4,0,2,3,11,1,0,0,12,1,1,0,5394,605,1207,1812,4,40,2863,0,7,101
0,4,9,2,3,4,1,0,0,5,1,26,0,2981,780,119,899,4,43,2862,0,7,101
0,4,0,2,0,7,1,0,0,8,1,1,0,3239,1078,135,1213,4,234,2876,0,7,101
0,4,2,1,0,18,2,0,0,20,1,1,20,9920,487,917,1404,4,204,2885,0,7,101
0,4,9,2,3,18,2,0,0,20,1,10,9,9312,307,634,941,4,210,2886,0,7,101
0,4,9,2,0,2,1,0,0,3,1,1,0,4475,542,132,674,4,205,2882,0,7,101
0,4,0,1,3,10,38,0,0,48,1,1,0,8962,3403,964,4367,4,26,2872,0,7,101
0,8,9,2,0,9,4,0,0,13,1,10,4,5394,1270,541,1812,4,4,2877,0,7,101
0,4,9,2,0,10,2,0,0,12,1,1,0,646,330,0,330,4,114,2880,0,7,101
0,4,2,1,3,15,30,0,0,45,1,10,0,3541,1408,742,2150,4,315,2878,0,7,101
0,4,9,2,0,5,2,0,0,7,1,10,0,1094,665,0,665,4,144,2873,0,7,101
0,4,0,2,2,2,2,0,0,4,1,1,0,1266,293,203,496,4,14,2888,0,7,101
0,8,0,2,3,5,7,0,0,12,1,1,22,4012,1644,337,1982,4,2,2879,0,7,101
0,8,0,2,3,6,0,0,0,6,1,1,4,1810,375,117,492,4,236,2875,0,7,101
0,4,0,1,2,3,1,0,0,4,1,8,9,0,100,32,133,4,34,2887,0,7,101
0,4,0,1,2,3,1,0,0,4,1,1,9,0,363,0,363,4,63,2883,0,7,101
0,4,0,1,2,2,0,0,0,2,1,8,9,0,113,0,113,4,54,2884,0,7,101
0,8,0,2,3,6,0,0,0,6,1,1,0,2462,408,87,495,4,124,2881,0,7,101
0,4,0,2,0,15,6,0,0,21,1,10,0,11082,2487,1024,3511,4,113,2874,0,7,101
0,4,0,1,0,10,5,0,0,15,1,10,20,7574,424,1352,1776,4,316,2890,0,7,101
0,4,9,2,2,5,2,0,0,7,1,4,20,1444,351,141,493,4,174,2889,0,7,101
0,4,0,2,3,9,6,0,0,15,1,1,15,12181,1800,300,2100,4,50,2868,0,7,101
0,4,9,2,0,3,1,0,0,4,1,10,0,1352,193,109,302,4,144,2870,0,7,101
0,4,9,2,0,18,6,0,0,24,1,10,0,29563,1656,1896,3553,4,50,2869,0,7,101
0,4,0,1,3,7,3,0,0,10,1,1,0,9757,332,223,555,4,144,2871,0,7,101
0,4,2,1,0,5,0,0,0,5,1,1,0,0,480,0,480,4,257,2871,0,7,101
0,4,3,2,2,1,2,0,0,3,1,64,9,197,153,44,197,4,25,2490,0,7,20
0,8,0,2,3,1,1,0,0,2,1,1,0,2301,601,230,832,4,96,2489,0,7,20
0,4,0,1,2,7,3,0,0,10,1,1,0,986,254,16,271,4,4,2488,0,7,20
0,4,0,1,0,3,0,0,0,3,1,26,9,664,131,0,131,4,41,2493,0,7,20
0,4,9,2,2,9,0,0,0,9,1,23,0,439,84,0,84,4,96,2491,0,7,20
0,4,9,2,3,0,8,0,0,8,1,10,9,1649,418,0,418,4,96,2492,0,7,20
0,4,2,1,2,5,0,0,0,5,1,1,0,1381,393,6,399,4,43,2478,0,7,20
0,8,3,2,0,9,0,0,0,9,1,1,0,4461,1025,86,1111,4,389,2481,0,7,20
0,4,0,2,0,10,1,0,0,11,1,1,0,4461,1031,220,1251,4,236,2481,0,7,20
0,4,0,2,0,2,6,0,0,8,1,1,0,1271,333,359,692,4,314,2480,0,7,20
0,4,0,2,2,2,3,0,0,5,1,26,0,1345,198,66,264,4,43,2482,0,7,20
0,4,0,1,0,2,0,0,0,2,1,1,0,3016,886,48,935,4,234,2475,0,7,20
0,4,0,2,3,1,0,0,0,1,1,10,0,978,428,0,428,4,36,2477,0,7,20
0,4,9,2,0,10,1,0,0,11,1,10,0,1947,648,328,976,4,235,2473,0,7,20
0,4,9,2,3,13,2,0,0,15,1,10,0,4707,1973,595,2568,4,176,2483,0,7,20
0,4,0,2,2,4,3,0,0,7,1,16,9,1735,166,183,349,4,39,2479,0,7,20
0,8,9,2,2,2,1,0,0,3,1,1,44,4052,626,0,626,4,45,2484,0,7,20
0,8,0,1,3,6,0,0,0,6,1,26,4,3250,265,339,604,4,4,2474,0,7,20
0,8,9,2,3,2,5,0,0,7,1,1,33,886,345,124,469,4,12,2476,0,7,20
0,4,0,2,2,2,2,0,0,4,1,23,0,2900,400,315,715,4,39,2485,0,7,20
0,8,0,2,3,8,0,0,0,8,1,1,0,4044,130,362,492,4,39,2486,0,7,20
0,4,0,1,0,21,0,0,0,21,1,10,15,14997,580,220,800,4,204,2487,0,7,20
0,4,9,2,0,7,2,0,0,9,1,10,0,11423,1715,155,1870,4,210,2487,0,7,20
0,4,0,1,0,4,2,0,0,6,1,1,0,0,363,132,495,4,34,2472,0,7,11
0,4,9,2,0,2,3,0,0,5,1,67,20,3793,909,65,975,4,34,2472,0,7,11
0,4,0,2,2,6,3,0,0,9,1,1,0,5408,479,75,554,4,18,2466,0,7,11
0,4,9,2,3,4,0,0,0,4,1,10,0,7079,2330,0,2330,4,144,2465,0,7,11
0,4,0,2,3,4,9,0,0,13,1,10,9,3516,231,1343,1574,4,12,2471,0,7,11
0,4,0,2,0,16,2,0,0,18,1,1,0,5168,1372,126,1498,4,339,2469,0,7,11
0,4,7,1,2,1,1,0,0,2,1,1,0,1175,132,123,255,4,12,2470,0,7,11
0,4,0,2,3,14,2,0,0,16,1,1,0,8252,843,710,1553,4,144,2463,0,7,11
0,4,9,2,0,7,3,0,0,10,1,10,0,9076,1008,1310,2318,4,12,2464,0,7,11
0,4,9,2,0,5,5,0,0,10,1,26,0,1570,602,152,755,4,12,2467,0,7,11
0,4,9,2,3,3,4,0,0,7,1,26,20,7441,1406,943,2350,4,12,2468,0,7,11
0,4,9,2,3,13,2,0,0,15,1,10,0,16125,2782,580,3362,4,237,2810,0,7,73
0,4,9,2,0,8,0,0,0,8,1,1,0,20146,4700,4246,8946,4,145,2812,0,7,73
0,4,0,1,0,5,0,0,0,5,1,1,0,2792,758,148,907,4,239,2809,0,7,73
0,4,9,2,0,5,2,0,0,7,1,1,0,9389,472,887,1359,4,210,2811,0,7,73
0,4,9,2,0,15,1,0,0,16,1,10,0,9855,1035,1110,2145,4,182,2813,0,7,73
0,4,0,2,2,1,0,0,0,1,1,1,0,558,28,44,72,4,158,2802,0,7,73
0,4,3,2,0,15,3,0,0,18,1,34,0,3591,460,147,607,4,10,2804,0,7,73
0,4,0,2,0,6,4,3,0,13,1,1,0,3847,495,190,685,4,373,2803,0,7,73
0,8,0,2,0,8,0,0,0,8,1,1,0,16454,964,1650,2614,4,145,2808,0,7,73
0,8,0,1,0,18,2,0,0,20,1,26,0,0,1000,652,1652,4,145,2806,0,7,73
0,4,9,2,3,5,1,0,0,6,1,23,22,9980,4364,185,4549,4,144,2807,0,7,73
0,4,0,2,0,4,0,0,0,4,1,26,0,7455,4046,598,4645,4,145,2805,0,7,73
0,4,0,1,2,1,0,0,0,1,1,1,4,184,73,0,73,4,151,2993,0,7,204
0,8,0,2,3,6,0,0,0,6,1,26,22,1749,365,0,365,4,16,2994,0,7,204
0,4,6,1,0,2,5,0,0,7,1,23,20,3015,181,417,599,4,12,2992,0,7,204
0,4,0,2,3,10,2,0,0,12,1,26,4,9914,1924,122,2047,4,41,2991,0,7,204
0,8,9,2,3,10,12,0,0,22,1,1,0,7575,1174,756,1931,4,39,2462,0,7,7
0,4,9,2,2,1,0,0,0,1,1,1,0,2134,383,15,398,4,43,2461,0,7,7
0,4,2,1,0,1,0,0,0,1,1,8,0,0,80,0,80,4,147,2459,0,7,7
0,4,6,1,2,2,1,0,0,3,1,1,22,1168,488,0,488,4,12,2460,0,7,7
0,8,0,2,0,6,0,0,0,6,1,80,4,291,170,219,390,4,234,5995,0,15,183
0,4,9,2,3,2,0,0,0,2,1,73,4,2700,140,66,206,4,205,5994,0,15,183
0,4,6,1,0,1,0,0,0,1,1,92,9,64,64,0,64,4,124,5996,0,15,183
0,4,6,1,2,1,1,0,0,2,1,92,9,26,25,0,25,4,126,5998,0,15,183
0,4,6,1,2,1,1,0,0,2,1,73,9,33,33,0,33,4,126,5997,0,15,183
0,4,0,2,2,1,3,0,0,4,1,8,0,768,67,111,178,4,25,5999,0,15,183
0,4,9,2,3,3,0,0,0,3,1,10,9,9524,650,1104,1754,4,18,6000,0,15,183
1,1,4,2,0,33,0,0,0,33,1,7,0,26843,4564,1086,5650,4,236,6002,0,15,183
1,1,1,2,3,8,2,0,0,10,1,3,0,7688,1296,1230,2526,4,186,6003,0,15,183
1,1,4,2,0,10,4,3,0,17,1,1,0,10112,1842,369,2211,4,101,6001,0,15,183
1,1,4,2,0,8,1,0,0,9,1,4,0,4311,399,72,471,4,96,6004,0,15,183
0,4,9,2,0,38,0,0,0,38,1,4,2,46974,340,3094,3434,4,204,6032,0,15,183
0,4,2,1,0,10,10,0,0,20,1,1,0,30687,4248,1591,5839,4,12,6030,0,15,183
0,4,5,2,0,10,0,0,0,10,1,10,0,17697,206,1727,1934,4,210,6008,0,15,183
0,4,0,2,2,2,1,0,0,3,1,4,9,17381,123,242,365,4,42,6007,0,15,183
0,4,2,1,0,5,1,0,0,6,1,4,12,23859,262,372,634,4,204,6031,0,15,183
1,1,2,1,3,25,2,0,0,27,1,1,0,0,435,0,435,4,297,6015,0,15,183
1,1,2,1,3,2,2,0,0,4,1,1,0,0,559,0,559,4,6,6016,0,15,183
1,1,2,1,3,6,10,0,0,16,1,1,0,0,366,0,366,4,12,6012,0,15,183
1,1,2,1,3,3,0,0,0,3,1,4,0,0,170,0,170,4,37,6024,0,15,183
1,1,1,2,0,2,0,0,0,2,1,4,0,6423,1094,1221,2316,4,37,6021,0,15,183
1,1,2,1,3,5,0,0,0,5,1,1,0,0,373,0,373,4,258,6027,0,15,183
1,1,4,2,0,4,1,0,0,5,1,7,0,6105,623,0,623,4,112,6013,0,15,183
1,1,5,2,0,2,2,0,0,4,1,1,0,6082,239,0,239,4,6,6016,0,15,183
1,1,4,2,3,5,0,0,0,5,1,4,0,2728,367,99,466,4,163,6018,0,15,183
1,1,4,2,0,17,8,0,0,25,1,4,0,6104,468,506,974,4,23,6017,0,15,183
1,1,4,2,3,7,7,0,0,14,1,7,0,2650,983,252,1236,4,40,6023,0,15,183
1,1,0,2,3,1,4,0,0,5,1,1,0,1770,330,164,494,4,25,6011,0,15,183
1,1,4,2,3,0,0,0,0,0,1,7,0,5503,1195,161,1357,4,151,6022,0,15,183
1,3,4,2,3,14,16,0,0,30,1,4,0,23460,4980,3555,8535,4,37,6009,0,15,183
1,1,4,2,0,1,2,0,0,3,1,7,0,3305,356,138,495,4,37,6019,0,15,183
1,1,4,2,3,1,1,0,0,2,1,4,0,2480,211,54,266,4,14,6028,0,15,183
1,1,4,2,0,6,1,0,0,7,1,3,0,8584,1217,2150,3367,4,37,6020,0,15,183
1,1,4,2,0,7,0,0,0,7,1,1,0,4879,374,117,492,4,257,6026,0,15,183
1,1,0,2,3,6,1,0,0,7,1,1,0,6132,707,88,796,4,64,6014,0,15,183
1,1,0,2,0,2,1,0,0,3,1,1,0,2843,679,0,679,4,217,6025,0,15,183
1,1,4,2,0,3,0,0,0,3,1,3,0,1653,70,405,475,4,239,6024,0,15,183
1,1,4,2,0,2,2,0,0,4,1,4,0,1329,288,108,396,4,37,6010,0,15,183
1,1,4,2,0,5,0,0,0,5,1,4,0,3507,397,98,496,4,39,6029,0,15,183
0,8,3,2,3,1,1,0,0,2,1,10,0,2889,378,153,532,4,16,6006,0,15,183
0,4,0,2,3,3,1,0,0,4,1,18,4,698,135,0,135,4,95,6005,0,15,183
0,4,9,2,0,7,2,0,0,9,1,11,9,793,263,0,263,4,28,6075,0,15,183
0,4,0,2,3,4,0,0,0,4,1,22,22,2162,194,0,194,4,96,6077,0,15,183
0,4,3,2,2,1,0,0,0,1,1,4,0,1326,349,75,424,4,18,6076,0,15,183
0,4,5,2,3,3,7,0,0,10,1,1,0,1959,204,341,545,4,4,6042,0,15,183
0,4,3,2,3,8,1,0,0,9,1,30,5,9800,3457,295,3753,4,41,6045,0,15,183
0,4,0,2,2,21,9,0,0,30,1,4,0,4629,726,1214,1941,4,4,6044,0,15,183
0,4,9,2,0,8,4,0,0,12,1,13,23,16051,1053,2769,3822,4,37,6043,0,15,183
0,4,9,2,0,4,1,0,0,5,1,26,0,3331,450,404,854,4,18,6073,0,15,183
0,4,9,2,0,3,0,0,0,3,1,10,14,1959,534,11,545,4,39,6042,0,15,183
1,1,4,2,0,4,13,0,0,17,1,1,0,1945,343,208,551,4,31,6054,0,15,183
1,1,1,2,0,2,0,0,0,2,1,1,0,2738,503,493,997,4,37,6062,0,15,183
1,1,4,2,0,7,1,0,0,8,1,15,0,1894,20,0,20,4,333,6066,0,15,183
1,1,4,2,0,9,12,0,0,21,1,1,0,5531,1283,893,2177,4,37,6041,0,15,183
1,1,2,1,0,1,2,0,0,3,1,1,0,0,133,51,184,4,335,6055,0,15,183
1,1,9,2,3,7,0,0,0,7,1,10,0,3972,792,287,1080,4,170,6056,0,15,183
1,1,4,2,0,9,1,0,0,10,1,1,0,6654,1820,240,2060,4,339,6058,0,15,183
1,1,5,2,0,4,1,0,0,5,1,4,0,2887,333,200,533,4,236,6051,0,15,183
1,1,5,2,0,6,2,0,0,8,1,1,0,5595,492,152,644,4,239,6048,0,15,183
1,1,4,2,3,7,2,0,0,9,1,10,0,2610,101,48,149,4,235,6055,0,15,183
1,1,2,1,0,9,1,0,0,10,1,4,0,500,70,16,86,4,330,6066,0,15,183
1,1,5,2,3,26,1,0,0,27,1,1,0,2578,641,205,847,4,311,6061,0,15,183
1,1,5,2,2,1,0,0,0,1,1,11,0,6575,1570,223,1793,4,174,6034,0,15,183
1,1,9,2,3,2,1,0,0,3,1,10,0,2983,867,66,933,4,304,6072,0,15,183
1,1,1,2,0,3,11,0,0,14,1,15,0,4958,1293,172,1466,4,24,6047,0,15,183
1,1,4,2,3,55,25,5,9,94,2,1,0,10468,1862,1053,2915,4,263,6035,0,15,183
1,1,2,1,0,1,0,1,0,2,1,1,0,1864,745,262,1008,4,257,6037,0,15,183
1,1,6,1,0,2,1,0,0,3,1,1,0,0,150,135,285,4,67,6036,0,15,183
1,1,2,1,3,3,2,0,0,5,1,1,0,0,180,0,180,4,25,6062,0,15,183
1,1,1,2,3,3,1,0,0,4,1,1,0,2573,576,531,1107,4,45,6068,0,15,183
1,1,2,1,3,1,0,0,0,1,1,7,0,2385,384,96,480,4,37,6063,0,15,183
1,1,9,2,0,3,0,0,0,3,1,7,0,2838,22,0,22,4,156,6050,0,15,183
1,1,0,2,0,24,19,0,0,43,1,1,0,15338,8941,55,8996,4,10,6071,0,15,183
1,1,9,2,3,1,0,0,0,1,1,15,0,1652,363,121,484,4,10,6067,0,15,183
1,1,4,2,0,4,8,0,0,12,1,1,0,3960,1451,408,1860,4,25,6039,0,15,183
1,1,4,2,0,13,2,1,0,16,1,12,0,3736,475,189,664,4,339,6065,0,15,183
1,1,4,2,0,1,2,0,1,4,1,1,0,4761,376,523,899,4,48,6049,0,15,183
1,1,4,2,0,1,3,0,0,4,1,1,0,2645,672,650,1322,4,37,6069,0,15,183
1,1,9,2,3,15,17,0,0,32,1,1,0,4636,2012,498,2510,4,4,6059,0,15,183
1,1,0,2,3,2,0,0,0,2,1,4,0,3097,900,464,1364,4,161,6038,0,15,183
1,1,2,1,3,2,6,0,0,8,1,4,0,0,132,26,158,4,24,6062,0,15,183
1,1,4,2,3,6,1,0,0,7,1,15,0,4400,648,330,978,4,339,6057,0,15,183
1,1,2,1,3,4,3,0,0,7,1,1,0,450,450,0,450,4,234,6053,0,15,183
1,1,0,2,3,1,0,0,0,1,1,1,0,3643,620,80,700,4,170,6053,0,15,183
1,1,2,1,0,9,1,0,0,10,1,3,0,0,30,0,30,4,339,6066,0,15,183
1,1,2,1,3,1,0,0,0,1,1,1,0,0,329,0,329,4,58,6048,0,15,183
1,1,2,1,0,2,2,0,0,4,1,4,0,1057,980,33,1013,4,95,6048,0,15,183
1,1,2,1,3,4,1,0,0,5,1,4,0,0,333,60,393,4,278,6051,0,15,183
1,1,5,2,3,5,3,0,0,8,1,1,0,7331,1202,460,1663,4,96,6033,0,15,183
1,1,0,2,3,4,3,0,0,7,1,1,0,2642,420,48,468,4,279,6052,0,15,183
1,1,0,2,3,20,20,0,0,40,1,1,0,3488,1663,88,1752,4,2,6040,0,15,183
1,1,1,2,0,2,3,0,0,5,1,1,0,1986,165,396,562,4,37,6046,0,15,183
1,1,4,2,0,4,1,0,0,5,1,15,0,2993,381,103,484,4,43,6060,0,15,183
1,1,4,2,0,5,25,0,0,30,1,12,0,2806,932,421,1354,4,10,6064,0,15,183
1,1,2,1,3,4,2,0,0,6,1,4,0,0,302,54,356,4,333,6066,0,15,183
1,1,4,2,3,3,6,0,0,9,1,11,0,4868,854,0,854,4,37,6070,0,15,183
0,4,9,2,1,2,0,0,0,2,1,10,0,1539,131,263,395,4,105,6074,0,15,183
0,8,0,2,0,8,0,0,0,8,1,10,0,11173,570,1158,1728,4,204,5989,0,15,141
0,4,5,2,0,4,0,0,0,4,1,4,0,6909,390,346,736,4,210,5988,0,15,141
0,4,9,2,3,16,0,0,0,16,1,1,0,10323,174,908,1082,4,212,5990,0,15,141
0,4,3,2,2,1,0,0,0,1,1,8,0,341,89,30,120,4,37,5987,0,15,141
0,4,9,2,2,1,0,0,0,1,1,10,20,1954,280,0,280,4,208,5991,0,15,141
0,8,9,2,2,3,1,0,0,4,1,26,9,1478,688,45,734,4,95,5971,0,15,58
0,4,9,2,3,2,1,0,0,3,1,10,9,1528,619,83,702,4,198,5974,0,15,58
0,4,9,2,3,3,0,0,0,3,1,10,22,195,72,0,72,4,144,5975,0,15,58
0,4,0,2,0,4,10,0,0,14,1,32,0,7415,1521,1672,3194,4,10,5972,0,15,58
0,8,9,2,3,5,0,0,0,5,1,1,0,1796,308,46,354,4,16,5973,0,15,58
0,4,9,2,3,1,0,0,0,1,1,10,0,3064,384,101,485,4,10,5984,0,15,97
0,4,3,2,3,6,14,0,0,20,1,1,0,2450,604,392,996,4,24,5985,0,15,97
0,4,9,2,3,8,2,0,0,10,1,10,0,2450,604,224,828,4,28,5985,0,15,97
0,4,0,2,0,3,9,0,0,12,1,23,20,1668,439,113,553,4,28,5986,0,15,97
0,4,5,2,0,12,0,0,0,12,1,10,0,12016,811,135,946,4,205,5969,0,15,45
0,4,9,2,2,4,1,0,0,5,1,10,20,477,146,97,244,4,39,5970,0,15,45
0,4,0,2,0,3,1,0,0,4,1,10,22,3781,1423,120,1544,4,144,5963,0,15,45
0,4,9,2,0,6,1,0,0,7,1,10,20,6925,4235,2690,6925,4,212,5968,0,15,45
0,4,9,2,3,7,1,0,0,8,1,10,22,25551,1360,356,1716,4,96,5965,0,15,45
0,4,0,2,3,0,0,0,0,0,1,4,0,1632,472,277,749,4,18,5966,0,15,45
0,8,0,1,0,4,1,0,0,5,1,10,0,6969,981,132,1113,4,174,5964,0,15,45
0,4,6,1,0,3,2,0,0,5,1,10,14,29831,3174,588,3762,4,144,5967,0,15,45
0,4,9,2,0,3,2,0,0,5,1,26,0,2054,528,473,1001,4,37,5976,0,15,67
0,4,9,2,0,8,2,0,0,10,1,10,0,19631,1897,54,1951,4,96,5983,0,15,67
0,4,2,1,0,2,0,0,0,2,1,7,9,1200,120,0,120,4,296,5982,0,15,67
0,4,6,1,3,2,0,3,0,5,1,1,9,0,162,171,333,4,16,5979,0,15,67
0,4,9,2,0,16,26,0,0,42,1,1,0,38482,5193,3045,8238,4,10,5981,0,15,67
0,4,9,2,0,6,1,0,0,7,1,10,0,2552,259,405,664,4,257,5980,0,15,67
0,4,3,2,2,3,0,0,0,3,1,26,0,1329,266,230,496,4,40,5977,0,15,67
0,4,9,2,1,0,8,0,0,8,1,10,9,421,97,80,178,4,25,5978,0,15,67
0,4,9,2,0,5,3,0,0,8,1,10,0,5444,1126,398,1525,4,51,5992,0,15,174
0,8,1,2,0,6,4,0,0,10,1,1,0,5848,2011,318,2329,4,96,5992,0,15,174
0,4,9,2,3,1,1,0,0,2,1,10,9,658,341,0,341,4,96,5993,0,15,174
0,4,6,1,0,1,0,0,0,1,1,80,42,200,200,0,200,4,311,2050,0,4,52
1,1,4,2,3,25,10,0,0,35,1,3,0,8988,1004,499,1503,4,4,2039,0,4,52
1,1,4,2,0,4,1,0,0,5,1,1,0,9576,1107,1012,2120,4,234,2043,0,4,52
1,1,4,2,3,10,15,0,0,25,1,1,0,11082,1031,2878,3909,4,12,2042,0,4,52
1,1,5,2,3,7,5,0,2,14,1,1,0,10487,1260,3514,4774,4,12,2041,0,4,52
1,1,4,2,3,8,7,0,0,15,1,1,0,10815,900,425,1325,4,4,2040,0,4,52
1,1,2,1,3,5,6,0,0,11,1,1,0,231,231,0,231,4,178,2038,0,4,52
1,1,4,2,3,4,1,4,0,9,1,1,0,11189,1830,260,2090,4,236,2044,0,4,52
1,1,4,2,3,10,1,0,0,11,1,1,0,9596,3424,583,4007,4,222,2045,0,4,52
1,1,2,1,3,2,1,0,0,3,1,1,0,9596,1188,583,1771,4,301,2046,0,4,52
1,1,4,2,0,82,44,0,0,126,2,7,0,119936,6836,5224,12061,4,16,2037,0,4,52
0,4,0,2,0,5,1,0,0,6,1,1,0,2310,36,166,202,4,210,2049,0,4,52
0,4,0,2,0,15,2,0,0,17,1,10,0,23997,1875,1283,3159,4,204,2048,0,4,52
0,4,9,2,3,2,0,0,0,2,1,10,0,1190,499,0,499,4,390,2047,0,4,52
0,4,9,2,0,1,5,0,0,6,1,10,20,1398,192,140,333,4,163,2036,0,4,52
0,4,9,2,3,2,3,0,0,5,1,10,20,1955,330,196,526,4,51,2035,0,4,52
0,4,9,2,2,0,0,0,0,0,1,4,0,2450,424,0,424,4,43,2056,0,4,53
0,4,0,2,2,0,0,0,0,0,1,1,13,873,195,277,472,4,12,2051,0,4,53
0,4,9,2,3,7,1,0,0,8,1,10,0,3228,656,54,710,4,212,2055,0,4,53
0,4,9,1,2,3,2,0,0,5,1,10,0,4361,231,209,440,4,10,2054,0,4,53
0,4,2,1,0,4,0,0,0,4,1,25,0,5979,264,225,489,4,165,2053,0,4,53
0,4,9,2,2,3,0,0,0,3,1,10,9,848,154,44,198,4,45,2052,0,4,53
0,4,3,2,3,4,4,0,0,8,1,1,9,5351,433,670,1104,4,45,2060,0,4,90
0,4,0,1,0,4,0,0,0,4,1,60,20,8720,517,1355,1872,4,96,2059,0,4,90
0,4,9,2,3,1,4,0,0,5,1,10,9,658,294,103,398,4,25,2057,0,4,90
0,4,9,2,2,2,1,0,0,3,1,95,0,436,78,19,97,4,34,2058,0,4,90
0,4,9,2,0,3,1,0,0,4,1,10,0,4324,384,128,512,4,144,2087,0,4,167
0,4,9,2,3,1,0,0,0,1,1,10,0,1861,476,9,485,4,214,2086,0,4,167
