공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,4,0,1,3,2,2,0,0,4,1,76,0,726,356,421,777,18,53,4128,0,2,91
0,4,9,2,3,5,0,0,0,5,1,73,0,311,308,0,308,18,425,4143,0,2,91
0,4,9,2,3,4,0,0,0,4,1,58,5,1762,954,0,954,18,426,4140,0,2,91
0,4,2,1,3,1,1,0,0,2,1,52,5,474,303,30,334,18,350,4133,0,2,91
0,4,9,1,3,7,0,0,0,7,1,73,19,226,202,24,226,18,55,4144,0,2,91
0,4,1,2,4,18,3,0,0,21,1,76,16,1452,564,887,1452,18,308,4135,0,2,91
0,4,2,1,3,10,0,0,0,10,1,74,0,1534,325,2,327,18,350,4142,0,2,91
0,4,9,2,3,4,1,0,0,5,1,74,5,958,493,13,506,18,298,4129,0,2,91
0,4,9,1,4,3,1,0,0,4,1,74,0,2135,144,20,165,18,61,4131,0,2,91
0,4,9,2,3,5,0,0,0,5,1,73,0,10367,438,0,438,18,142,4131,0,2,91
0,4,9,2,1,5,1,0,0,6,1,73,5,18961,1128,1085,2213,18,196,4132,0,2,91
0,4,9,2,4,2,2,0,0,4,1,73,0,396,264,0,264,18,58,4139,0,2,91
0,4,9,2,1,2,0,0,0,2,1,73,0,320,116,0,116,18,189,4130,0,2,91
0,4,9,1,3,4,0,0,0,4,1,52,2,1375,418,35,454,18,175,4096,0,2,91
0,4,9,1,3,10,0,0,0,10,1,52,5,524,257,2,259,18,359,4121,0,2,91
0,4,9,1,3,6,1,0,0,7,1,52,5,503,229,1,230,18,46,4120,0,2,91
0,4,0,2,3,5,0,0,0,5,1,58,0,811,272,4,276,18,363,4095,0,2,91
0,4,9,2,4,41,10,0,0,51,2,73,0,6444,4189,2255,6444,18,13,4093,0,2,91
0,4,5,2,4,10,2,0,0,12,1,24,7,5622,866,511,1377,18,89,4094,0,2,91
0,4,9,2,1,6,2,0,0,8,1,30,5,1070,388,97,486,18,170,4123,0,2,91
0,4,3,2,3,1,0,0,0,1,1,58,0,992,420,174,595,18,322,4097,0,2,91
0,4,9,1,4,3,0,0,0,3,1,73,0,1111,598,65,664,18,56,4116,0,2,91
0,4,9,2,1,11,0,0,0,11,1,73,0,1021,495,0,495,18,106,4099,0,2,91
0,4,9,2,3,3,3,0,0,6,1,73,0,556,295,0,295,18,68,4122,0,2,91
0,4,9,1,3,5,1,0,0,6,1,73,0,739,298,0,298,18,170,4098,0,2,91
0,4,9,1,4,3,1,0,0,4,1,73,0,824,229,1,230,18,62,4106,0,2,91
0,4,9,1,3,6,6,0,0,12,1,73,0,389,221,0,221,18,51,4112,0,2,91
0,4,9,1,4,4,2,0,0,6,1,73,0,992,330,0,330,18,99,4123,0,2,91
0,4,4,2,1,4,1,0,0,5,1,58,0,814,289,162,451,18,224,4104,0,2,91
0,4,9,2,3,2,15,0,0,17,1,73,19,1152,1328,0,1328,18,51,4103,0,2,91
0,4,9,1,1,35,2,0,0,37,1,73,0,2472,1194,0,1194,18,163,4118,0,2,91
0,4,0,1,3,4,6,0,0,10,1,58,5,554,201,0,201,18,9,4114,0,2,91
0,4,9,1,3,3,7,0,0,10,1,73,0,790,167,0,167,18,19,4107,0,2,91
0,4,9,1,3,13,2,0,0,15,1,73,0,499,499,0,499,18,112,4124,0,2,91
0,4,6,1,1,3,0,0,0,3,1,58,2,289,273,15,289,18,228,4105,0,2,91
0,4,0,2,3,2,0,0,0,2,1,58,0,992,395,199,595,18,163,4097,0,2,91
0,4,6,1,3,1,5,0,0,6,1,58,0,528,312,2,314,18,51,4109,0,2,91
0,4,9,1,3,7,5,0,0,12,1,73,0,1352,728,0,728,18,355,4110,0,2,91
0,4,9,2,3,2,3,0,0,5,1,67,5,562,294,102,396,18,76,4113,0,2,91
0,4,0,2,3,8,1,2,0,11,1,58,0,460,220,0,220,18,417,4102,0,2,91
0,4,3,2,3,7,13,0,0,20,1,58,0,64,64,0,64,18,387,4115,0,2,91
0,4,2,1,3,3,0,0,0,3,1,74,0,436,159,0,159,18,95,4111,0,2,91
0,4,5,2,1,5,2,0,0,7,1,58,5,925,137,330,467,18,322,4125,0,2,91
0,4,9,1,1,5,0,0,0,5,1,58,0,1127,168,33,201,18,349,4123,0,2,91
0,4,9,1,3,4,0,0,0,4,1,73,0,724,264,0,264,18,44,4100,0,2,91
0,4,9,1,1,7,0,0,0,7,1,73,0,823,229,1,230,18,63,4108,0,2,91
0,4,2,1,3,1,0,0,0,1,1,58,5,42,42,0,42,18,305,4119,0,2,91
0,4,9,2,3,0,0,0,0,0,1,59,0,960,316,175,492,18,51,4101,0,2,91
0,4,9,1,4,7,1,0,0,8,1,73,0,7000,2700,0,2700,18,14,4117,0,2,91
0,4,9,2,1,5,8,0,0,13,1,58,0,638,335,90,425,18,312,4080,0,2,91
0,4,6,1,3,3,5,0,1,9,1,58,2,1388,487,234,721,18,316,4078,0,2,91
0,4,9,2,1,3,0,0,0,3,1,73,0,826,288,0,288,18,18,4076,0,2,91
0,4,9,2,4,8,2,0,0,10,1,58,5,925,544,544,1089,18,117,4081,0,2,91
0,4,9,2,3,2,1,0,0,3,1,58,0,520,565,432,998,18,51,4079,0,2,91
0,4,2,1,3,1,6,0,0,7,1,58,2,1207,378,40,418,18,51,4077,0,2,91
0,4,6,1,3,1,3,0,0,4,1,58,5,488,54,0,54,18,81,4083,0,2,91
0,4,9,1,3,6,0,0,0,6,1,52,5,735,160,65,225,18,305,4090,0,2,91
0,4,9,2,1,9,0,0,0,9,1,58,5,735,277,203,481,18,305,4090,0,2,91
0,4,9,2,3,4,2,0,0,6,1,52,5,825,465,76,542,18,425,4082,0,2,91
0,4,9,1,3,6,0,0,0,6,1,58,0,379,191,35,226,18,179,4084,0,2,91
0,4,4,2,3,28,3,0,0,31,1,58,0,1817,490,471,962,18,364,4085,0,2,91
0,4,9,1,3,3,3,0,0,6,1,73,0,289,289,0,289,18,79,4087,0,2,91
0,4,4,2,3,5,4,0,0,9,1,58,0,623,372,0,372,18,53,4086,0,2,91
0,4,9,1,3,3,0,0,0,3,1,73,0,135,135,0,135,18,228,4092,0,2,91
0,4,9,1,3,7,3,0,0,10,1,73,0,227,227,0,227,18,54,4091,0,2,91
0,4,2,1,1,7,3,0,0,10,1,58,2,531,283,34,317,18,330,4088,0,2,91
0,4,9,1,3,5,1,0,0,6,1,52,19,795,330,135,465,18,114,4089,0,2,91
0,4,2,1,1,3,2,0,0,5,1,28,5,492,492,0,492,18,226,2943,0,2,13
0,4,9,2,1,15,0,0,0,15,1,24,0,1704,670,132,802,18,18,2960,0,2,13
0,4,6,1,3,5,0,0,0,5,1,24,0,1648,329,0,329,18,94,2933,0,2,13
0,4,9,2,1,11,15,0,0,26,1,24,0,3985,1577,132,1710,18,48,2940,0,2,13
0,4,5,2,1,8,10,0,0,18,1,28,0,3725,673,197,871,18,368,2952,0,2,13
0,4,5,2,4,4,6,0,0,10,1,24,2,3347,996,311,1308,18,204,2961,0,2,13
0,4,2,1,3,2,0,0,0,2,1,58,5,731,362,0,362,18,213,2939,0,2,13
0,4,9,1,3,9,1,0,0,10,1,24,0,2369,1321,0,1321,18,93,2944,0,2,13
0,4,9,2,1,5,0,0,0,5,1,24,0,4449,863,0,863,18,242,2932,0,2,13
0,4,2,1,3,1,1,0,0,2,1,24,5,1140,180,43,223,18,179,2938,0,2,13
0,4,5,2,3,5,38,0,4,47,1,24,0,6813,482,865,1347,18,264,2948,0,2,13
0,4,9,2,4,9,6,0,0,15,1,24,0,2211,732,0,732,18,368,2949,0,2,13
0,4,9,2,3,4,2,0,0,6,1,24,0,2240,430,0,430,18,103,2959,0,2,13
0,4,9,2,3,9,1,0,0,10,1,24,0,3546,1329,0,1329,18,175,2958,0,2,13
0,4,9,2,3,5,1,0,0,6,1,24,0,1549,396,364,760,18,355,2941,0,2,13
0,4,9,2,3,7,3,0,0,10,1,24,0,1548,770,0,770,18,44,2950,0,2,13
0,4,9,2,3,7,0,0,0,7,1,24,0,8190,998,0,998,18,197,2931,0,2,13
0,4,0,2,1,7,0,1,0,8,1,24,0,1538,492,3,495,18,368,2951,0,2,13
0,4,5,2,4,7,0,0,0,7,1,28,0,3055,919,60,979,18,368,2965,0,2,13
0,7,9,2,3,14,2,0,0,16,1,24,0,2631,990,60,1050,18,163,2945,0,2,13
0,4,9,2,3,2,1,0,0,3,1,24,0,1022,475,0,475,18,44,2956,0,2,13
0,4,5,2,1,3,1,0,0,4,1,24,0,1976,332,24,356,18,229,2934,0,2,13
0,4,9,2,4,1,0,0,0,1,1,24,0,1587,891,29,920,18,44,2962,0,2,13
0,4,3,2,4,23,7,5,4,39,1,24,2,8085,1818,1435,3253,18,368,2953,0,2,13
0,4,0,2,3,4,0,0,0,4,1,24,0,963,393,3,396,18,368,2947,0,2,13
0,4,8,1,3,0,0,0,0,0,1,58,5,922,196,0,196,18,136,2957,0,2,13
0,4,9,1,3,6,6,0,0,12,1,24,0,4030,1694,0,1694,18,357,2942,0,2,13
0,4,0,1,4,2,3,0,0,5,1,24,0,3230,780,279,1059,18,8,2955,0,2,13
0,4,9,2,3,7,5,0,0,12,1,24,0,4021,430,0,430,18,189,2964,0,2,13
0,4,9,2,3,6,0,0,0,6,1,58,0,1984,324,123,448,18,46,2954,0,2,13
0,4,6,1,3,3,0,0,0,3,1,24,0,779,361,0,361,18,405,2946,0,2,13
0,4,2,1,3,4,1,0,0,5,1,24,5,1711,492,187,679,18,366,2943,0,2,13
0,4,3,2,3,4,1,0,0,5,1,24,0,2485,486,7,493,18,366,2963,0,2,13
0,4,5,2,3,3,1,0,0,4,1,24,0,2268,396,99,495,18,226,2935,0,2,13
0,4,4,2,3,2,5,0,0,7,1,24,0,602,205,104,310,18,51,2936,0,2,13
0,4,9,1,3,2,0,0,0,2,1,24,0,1177,434,0,434,18,68,2937,0,2,13
0,4,0,2,1,1,2,0,0,3,1,58,0,358,89,49,138,18,405,2883,0,2,13
0,4,3,2,3,3,0,0,0,3,1,58,10,346,184,0,184,18,224,2880,0,2,13
0,4,0,1,3,0,0,0,0,0,1,58,0,320,189,0,189,18,312,2875,0,2,13
0,4,0,2,3,7,15,2,2,26,1,18,0,2509,494,381,875,18,51,2908,0,2,13
0,4,6,1,3,7,1,0,0,8,1,58,2,342,198,2,201,18,350,2873,0,2,13
0,4,9,2,1,35,10,0,0,45,1,24,0,1633,404,1228,1632,18,161,2878,0,2,13
0,4,9,2,1,20,2,0,0,22,1,24,0,16937,674,0,674,18,192,2901,0,2,13
0,4,8,1,3,2,0,0,0,2,1,58,2,435,252,0,252,18,344,2870,0,2,13
0,4,0,1,3,5,1,0,0,6,1,58,0,495,294,0,294,18,67,2889,0,2,13
0,4,6,1,3,3,1,0,0,4,1,61,2,479,281,2,284,18,287,2881,0,2,13
0,4,9,2,3,0,0,0,0,0,1,18,0,3224,1428,0,1428,18,50,2905,0,2,13
0,4,6,1,3,10,2,0,0,12,1,24,5,1513,292,0,292,18,226,2893,0,2,13
0,4,0,2,3,0,0,0,0,0,1,62,2,595,494,0,494,18,51,2869,0,2,13
0,4,0,2,3,3,3,0,0,6,1,24,0,1726,313,28,341,18,337,2890,0,2,13
0,4,9,2,4,10,0,0,0,10,1,52,10,570,273,62,335,18,74,2877,0,2,13
0,4,3,2,1,4,4,0,0,8,1,24,0,4734,919,71,991,18,368,2871,0,2,13
0,4,2,1,3,7,6,0,2,15,1,18,0,1801,1544,256,1801,18,50,2920,0,2,13
0,4,4,2,3,3,3,1,0,7,1,61,2,342,198,0,198,18,53,2873,0,2,13
0,4,9,2,3,10,5,0,0,15,1,24,0,1361,475,0,475,18,185,2872,0,2,13
0,4,0,2,3,2,1,0,0,3,1,58,0,1315,390,104,494,18,298,2892,0,2,13
0,4,6,1,3,3,2,0,0,5,1,58,10,906,462,31,493,18,63,2885,0,2,13
0,4,9,2,3,3,0,0,0,3,1,52,0,3614,1599,0,1599,18,50,2902,0,2,13
0,4,9,2,3,10,11,0,0,21,1,73,0,3173,1428,0,1428,18,44,2905,0,2,13
0,4,4,2,3,2,1,0,0,3,1,61,2,1424,386,0,386,18,225,2882,0,2,13
0,4,9,2,3,2,1,0,0,3,1,58,5,250,200,0,200,18,145,2876,0,2,13
0,4,9,2,3,5,5,0,0,10,1,24,0,1328,455,49,504,18,48,2898,0,2,13
0,4,9,2,3,5,2,0,0,7,1,24,0,520,288,0,288,18,6,2900,0,2,13
0,4,9,2,3,7,0,0,0,7,1,52,2,619,356,365,722,18,51,2888,0,2,13
0,4,2,1,1,3,5,0,0,8,1,24,0,1450,276,1,277,18,18,2886,0,2,13
0,4,6,1,3,2,1,0,0,3,1,23,0,1287,256,0,256,18,350,2896,0,2,13
0,4,9,2,3,3,0,0,0,3,1,52,0,1454,391,0,391,18,44,2899,0,2,13
0,4,9,2,1,3,4,0,0,7,1,24,5,2881,569,4,573,18,18,2922,0,2,13
0,4,9,1,3,6,2,0,0,8,1,73,0,770,330,0,330,18,82,2918,0,2,13
0,4,9,2,3,13,42,0,0,55,2,24,0,6433,3503,0,3503,18,44,2903,0,2,13
0,4,6,1,3,4,1,0,0,5,1,61,2,628,330,31,361,18,350,2884,0,2,13
0,4,9,2,3,4,3,0,0,7,1,73,0,924,198,0,198,18,231,2921,0,2,13
0,4,3,2,3,1,2,0,0,3,1,24,0,1173,231,0,231,18,63,2887,0,2,13
0,4,9,1,4,5,0,0,0,5,1,24,2,1234,228,2,230,18,89,2874,0,2,13
0,4,2,1,3,1,3,0,0,4,1,58,0,262,115,0,115,18,316,2879,0,2,13
0,4,9,1,3,8,0,0,0,8,1,24,0,1481,237,0,237,18,228,2891,0,2,13
0,4,3,2,3,2,5,0,0,7,1,61,2,988,340,117,457,18,387,2870,0,2,13
0,4,9,1,3,8,1,0,0,9,1,18,0,406,337,0,337,18,46,2909,0,2,13
0,4,9,2,4,7,3,0,0,10,1,23,2,2217,378,141,519,18,255,2897,0,2,13
0,4,0,2,3,3,9,0,0,12,1,28,0,3999,395,101,496,18,68,2904,0,2,13
0,4,9,1,3,7,3,0,0,10,1,73,0,468,468,0,468,18,350,2915,0,2,13
0,4,9,2,3,5,0,0,0,5,1,74,0,912,452,68,520,18,61,2888,0,2,13
1,1,9,2,1,6,5,0,0,11,1,18,0,3212,1592,0,1592,18,423,2914,0,2,13
1,1,5,2,4,18,12,0,0,30,1,20,0,1592,1207,385,1592,18,3,2921,0,2,13
1,1,9,2,3,10,0,0,0,10,1,18,0,2823,1209,343,1552,18,425,2918,0,2,13
1,1,0,2,1,6,15,0,0,21,1,18,0,3224,2604,649,3254,18,51,2905,0,2,13
1,1,9,2,3,16,0,0,0,16,1,73,0,2956,1553,0,1553,18,355,2910,0,2,13
1,1,3,2,1,4,10,7,0,21,1,18,0,2701,3307,517,3825,18,382,2919,0,2,13
1,1,0,1,4,3,3,0,0,6,1,20,0,0,1202,97,1300,18,168,2912,0,2,13
1,1,9,2,3,24,0,0,0,24,1,73,0,3224,2604,457,3062,18,51,2906,0,2,13
1,1,9,2,1,10,0,0,0,10,1,18,0,3222,1773,0,1773,18,44,2914,0,2,13
1,1,9,2,3,7,12,0,0,19,1,18,0,4478,1771,0,1771,18,47,2915,0,2,13
1,1,9,2,1,45,0,0,0,45,1,18,0,3785,2779,1005,3785,18,423,2911,0,2,13
1,1,5,2,1,50,40,0,0,90,2,18,0,11724,7266,1771,9038,18,48,2916,0,2,13
1,1,2,1,4,1,0,0,0,1,1,20,0,0,343,0,343,18,169,2912,0,2,13
1,1,9,1,3,5,1,0,0,6,1,18,0,330,330,0,330,18,425,2920,0,2,13
1,1,2,1,3,4,1,0,0,5,1,18,0,330,165,0,165,18,154,2918,0,2,13
1,1,0,2,4,5,5,0,0,10,1,18,0,1104,360,360,720,18,46,2913,0,2,13
1,1,9,1,3,4,3,0,0,7,1,18,0,2343,1160,0,1160,18,48,2917,0,2,13
1,1,9,2,3,3,12,0,0,15,1,73,0,1861,492,198,690,18,19,2921,0,2,13
1,1,9,2,3,3,0,0,0,3,1,18,0,330,330,0,330,18,425,2920,0,2,13
1,1,2,1,4,4,4,0,0,8,1,20,0,2363,1211,252,1463,18,176,2907,0,2,13
1,1,9,1,3,8,5,0,0,13,1,9,0,1200,1200,0,1200,18,248,2895,0,2,13
1,1,2,1,4,0,0,0,0,0,1,18,0,2398,1289,174,1463,18,179,2894,0,2,13
1,1,2,1,4,4,0,0,0,4,1,20,0,1361,727,110,837,18,51,2909,0,2,13
0,7,9,2,1,3,1,0,0,4,1,24,0,1960,288,49,338,18,177,3237,0,2,13
0,4,9,2,1,5,0,0,0,5,1,24,0,2204,430,0,430,18,177,3236,0,2,13
0,4,6,1,3,3,4,0,0,7,1,7,0,1527,336,0,336,18,69,3230,0,2,13
0,4,0,2,3,0,0,0,0,0,1,58,0,1593,495,18,513,18,163,3239,0,2,13
0,4,9,2,3,3,0,0,0,3,1,24,0,4581,773,0,773,18,96,3226,0,2,13
0,4,5,2,1,13,2,0,0,15,1,24,5,6183,700,19,719,18,196,3235,0,2,13
0,4,9,2,4,2,0,0,0,2,1,5,2,885,378,46,424,18,227,3232,0,2,13
0,4,9,1,3,4,1,0,0,5,1,24,0,4040,999,465,1464,18,44,3231,0,2,13
0,4,9,2,4,1,0,0,0,1,1,5,10,975,378,1,379,18,227,3233,0,2,13
0,4,9,1,3,2,0,0,0,2,1,24,0,1157,381,0,381,18,245,3229,0,2,13
0,4,0,2,3,4,1,0,0,5,1,58,5,395,395,0,395,18,353,3238,0,2,13
0,4,6,1,3,2,2,0,0,4,1,24,16,1000,197,0,197,18,350,3240,0,2,13
0,4,2,1,1,20,0,0,0,20,1,24,0,5825,141,864,1006,18,196,3234,0,2,13
0,4,9,2,3,4,0,0,0,4,1,24,0,1645,686,0,686,18,44,3228,0,2,13
0,4,0,2,3,4,0,0,0,4,1,24,0,1193,275,53,328,18,252,3227,0,2,13
0,4,2,1,1,3,1,0,0,4,1,9,0,261,261,0,261,18,335,3337,0,2,13
0,4,0,2,3,5,4,0,0,9,1,58,0,826,493,0,493,18,346,3341,0,2,13
0,4,9,1,3,3,0,0,0,3,1,9,0,15145,261,0,261,18,228,3338,0,2,13
0,4,9,2,4,10,0,0,0,10,1,24,0,1959,278,2,280,18,89,3336,0,2,13
0,4,0,2,3,1,2,0,0,3,1,58,0,872,481,5,487,18,242,3334,0,2,13
0,4,0,2,1,6,0,0,0,6,1,24,0,1985,414,85,499,18,89,3340,0,2,13
0,4,9,2,3,6,0,0,0,6,1,24,0,1131,540,0,540,18,364,3335,0,2,13
0,4,9,2,1,0,7,0,0,7,1,4,0,4946,494,830,1324,18,82,3339,0,2,13
0,4,6,1,1,1,1,0,0,2,1,9,0,1352,415,35,450,18,313,3257,0,2,13
0,4,4,2,3,2,1,0,0,3,1,9,0,598,417,0,417,18,383,3264,0,2,13
0,4,9,2,1,5,0,0,0,5,1,9,10,1392,272,51,323,18,82,3302,0,2,13
0,4,0,2,1,5,4,0,0,9,1,9,0,1540,969,250,1220,18,161,3314,0,2,13
0,4,9,2,4,13,2,0,0,15,1,9,0,3137,1227,112,1339,18,387,3285,0,2,13
0,4,9,2,1,2,0,0,0,2,1,9,0,991,329,4,333,18,412,3317,0,2,13
0,4,9,2,1,2,3,0,0,5,1,9,19,1325,442,298,740,18,87,3267,0,2,13
0,4,6,1,4,6,3,0,0,9,1,9,0,1745,1514,186,1700,18,382,3248,0,2,13
0,4,0,1,1,7,0,0,0,7,1,9,0,1701,491,209,701,18,350,3326,0,2,13
0,4,9,2,1,15,0,0,0,15,1,9,0,13997,165,423,588,18,200,3278,0,2,13
0,7,3,2,4,6,0,0,0,6,1,9,0,2000,492,492,985,18,387,3261,0,2,13
0,4,0,2,1,6,3,8,0,17,1,9,0,3388,540,325,866,18,380,3296,0,2,13
0,4,5,2,4,5,1,0,0,6,1,9,0,1657,630,568,1199,18,142,3321,0,2,13
0,4,5,2,4,9,1,0,0,10,1,9,0,1239,630,296,927,18,203,3268,0,2,13
0,4,7,1,4,8,7,0,0,15,1,18,0,2572,994,1004,1998,18,387,3255,0,2,13
0,4,6,1,1,23,41,0,0,64,2,9,5,3112,2162,2011,4173,18,144,3276,0,2,13
0,4,5,2,4,5,0,0,0,5,1,9,2,1803,612,204,817,18,368,3243,0,2,13
0,4,0,2,4,5,2,0,0,7,1,9,2,3146,778,204,983,18,106,3313,0,2,13
0,4,0,2,4,9,0,0,0,9,1,9,0,1697,1108,319,1427,18,250,3262,0,2,13
0,4,9,1,4,5,0,0,0,5,1,9,0,1532,659,67,727,18,148,3303,0,2,13
0,4,2,1,1,3,4,0,0,7,1,9,0,3078,907,0,907,18,102,3283,0,2,13
0,4,4,2,3,9,6,0,0,15,1,9,0,1751,470,266,736,18,203,3327,0,2,13
0,4,9,2,1,8,2,0,0,10,1,9,8,4111,479,433,912,18,167,3295,0,2,13
0,4,4,2,3,8,0,0,0,8,1,9,0,865,396,66,462,18,217,3271,0,2,13
0,7,5,2,4,5,3,0,0,8,1,9,3,1220,714,0,714,18,19,3246,0,2,13
0,4,9,1,3,6,2,0,0,8,1,9,0,1487,824,0,824,18,44,3277,0,2,13
0,4,0,1,3,6,2,0,0,8,1,9,0,691,398,0,398,18,194,3297,0,2,13
0,4,5,2,3,1,0,0,0,1,1,58,0,612,330,0,330,18,129,3242,0,2,13
0,4,0,2,3,3,0,0,0,3,1,9,0,766,415,0,415,18,211,3294,0,2,13
0,4,9,2,1,10,0,0,0,10,1,9,0,1701,1013,111,1124,18,212,3307,0,2,13
0,4,9,2,4,9,0,0,0,9,1,9,5,2499,793,77,871,18,45,3260,0,2,13
0,4,6,1,1,3,0,0,0,3,1,9,9,1282,651,80,731,18,253,3275,0,2,13
0,4,2,1,4,15,2,0,0,17,1,9,2,1746,950,186,1136,18,387,3247,0,2,13
0,7,3,2,4,10,25,0,0,35,1,9,0,1997,1563,189,1752,18,383,3263,0,2,13
0,4,6,1,4,5,3,5,1,14,1,9,0,3595,1367,140,1507,18,238,3288,0,2,13
0,4,6,1,3,2,0,0,0,2,1,9,0,1441,450,0,450,18,418,3333,0,2,13
0,4,9,1,3,4,0,0,0,4,1,52,5,683,344,10,354,18,299,3241,0,2,13
0,4,3,2,1,13,0,0,0,13,1,9,5,1179,291,0,291,18,220,3253,0,2,13
0,4,9,2,1,10,2,0,0,12,1,9,0,2165,1370,102,1473,18,109,3273,0,2,13
0,4,9,2,4,15,0,0,0,15,1,9,19,1826,498,751,1249,18,154,3269,0,2,13
0,4,9,2,4,15,0,0,0,15,1,9,10,1097,440,57,497,18,82,3301,0,2,13
0,4,3,2,3,1,15,0,0,16,1,9,16,2121,496,873,1370,18,51,3319,0,2,13
0,4,5,2,1,2,10,0,0,12,1,9,0,2121,1306,63,1370,18,51,3320,0,2,13
0,4,3,2,4,9,0,0,0,9,1,9,10,2552,985,601,1586,18,44,3299,0,2,13
0,4,3,2,4,3,3,0,0,6,1,9,0,2975,990,140,1130,18,368,3287,0,2,13
0,4,9,2,1,9,2,0,0,11,1,9,0,1421,804,120,925,18,163,3281,0,2,13
0,4,9,2,1,10,3,0,0,13,1,9,0,1411,450,529,979,18,425,3308,0,2,13
0,4,2,1,4,8,2,0,0,10,1,9,0,735,683,52,735,18,167,3295,0,2,13
0,4,9,2,1,6,0,0,0,6,1,9,0,1554,480,398,878,18,380,3282,0,2,13
0,4,4,2,4,1,3,0,0,4,1,9,0,4045,1368,140,1508,18,87,3286,0,2,13
0,4,5,2,3,4,0,0,0,4,1,9,0,993,465,258,723,18,120,3324,0,2,13
0,4,9,1,3,3,0,0,0,3,1,9,0,1018,469,2,472,18,346,3331,0,2,13
0,4,0,2,3,5,0,0,0,5,1,9,0,1113,390,0,390,18,175,3289,0,2,13
0,4,3,2,4,1,2,0,0,3,1,9,11,2535,954,0,954,18,175,3290,0,2,13
0,4,2,1,1,2,1,0,0,3,1,18,0,211,188,22,211,18,98,3251,0,2,13
0,4,5,2,4,2,1,0,0,3,1,20,0,346,210,14,225,18,355,3250,0,2,13
0,4,3,2,4,2,0,0,0,2,1,9,2,640,270,4,274,18,245,3312,0,2,13
0,4,9,2,3,5,0,0,0,5,1,9,0,3842,1638,0,1638,18,9,3314,0,2,13
0,4,9,2,1,2,1,3,1,7,1,9,5,1682,783,665,1448,18,158,3272,0,2,13
0,4,5,2,3,3,20,0,0,23,1,9,0,1078,341,44,386,18,260,3330,0,2,13
0,4,5,2,4,1,5,0,0,6,1,9,5,994,493,36,529,18,51,3252,0,2,13
0,4,4,2,3,9,2,0,0,11,1,9,0,598,417,0,417,18,384,3265,0,2,13
0,4,9,2,4,10,10,4,0,24,1,9,2,2724,1243,201,1444,18,368,3270,0,2,13
0,4,5,2,3,2,1,0,0,3,1,9,0,1294,492,411,903,18,248,3332,0,2,13
0,4,5,2,4,4,1,0,0,5,1,9,5,3914,880,400,1280,18,227,3284,0,2,13
0,4,9,2,3,14,1,0,0,15,1,9,0,1921,668,642,1311,18,357,3315,0,2,13
0,4,9,2,1,6,0,0,0,6,1,9,0,8071,907,3,910,18,202,3291,0,2,13
0,4,9,2,1,6,0,0,0,6,1,9,0,8071,907,3,910,18,202,3291,0,2,13
0,4,2,1,1,5,0,0,0,5,1,9,5,1553,745,0,745,18,425,3304,0,2,13
0,4,3,2,4,8,4,3,0,15,1,9,0,2495,971,184,1155,18,158,3306,0,2,13
0,4,9,2,4,9,0,0,0,9,1,9,8,1553,745,63,808,18,425,3305,0,2,13
0,4,9,2,4,7,1,0,0,8,1,9,19,2442,1397,90,1487,18,106,3279,0,2,13
0,4,0,2,3,2,3,0,0,5,1,9,0,1423,480,0,480,18,349,3293,0,2,13
0,4,0,2,4,6,0,0,0,6,1,9,2,1370,425,306,732,18,95,3316,0,2,13
0,4,0,1,3,0,0,0,0,0,1,18,0,1221,492,0,492,18,212,3256,0,2,13
0,4,3,2,4,5,0,0,0,5,1,9,0,2442,1599,162,1761,18,44,3280,0,2,13
0,4,5,2,4,3,0,0,0,3,1,9,0,4315,1324,323,1648,18,236,3295,0,2,13
0,4,5,2,4,2,3,0,0,5,1,13,10,2241,681,152,833,18,61,3311,0,2,13
0,4,9,2,4,7,1,0,0,8,1,9,10,2079,1323,245,1568,18,425,3309,0,2,13
0,4,6,1,1,3,0,0,0,3,1,9,0,923,493,0,493,18,226,3292,0,2,13
0,4,3,2,1,1,3,0,0,4,1,9,0,3388,480,465,946,18,111,3296,0,2,13
0,4,2,1,1,2,1,0,0,3,1,18,0,211,188,22,211,18,98,3251,0,2,13
0,4,0,2,3,6,1,0,0,7,1,9,0,2026,452,344,796,18,381,3322,0,2,13
0,4,2,1,3,0,3,4,0,7,1,9,0,510,468,42,510,18,387,3300,0,2,13
0,4,3,2,3,18,2,0,0,20,1,9,5,1919,492,324,816,18,368,3249,0,2,13
0,4,9,2,3,2,1,0,0,3,1,9,5,1371,411,0,411,18,224,3254,0,2,13
0,4,3,2,4,8,0,0,2,10,1,9,0,2050,1057,552,1610,18,238,3258,0,2,13
0,4,0,2,3,2,0,0,0,2,1,9,0,1000,311,70,381,18,387,3325,0,2,13
0,4,2,1,3,4,2,2,0,8,1,9,0,3541,497,232,730,18,368,3298,0,2,13
0,4,3,2,4,4,1,0,0,5,1,9,16,2022,656,110,766,18,166,3318,0,2,13
0,4,4,2,3,1,1,0,0,2,1,9,0,767,486,39,526,18,330,3259,0,2,13
0,4,5,2,3,3,0,0,0,3,1,9,0,1450,494,37,531,18,352,3244,0,2,13
0,4,5,2,3,2,0,0,0,2,1,9,0,536,233,0,233,18,238,3328,0,2,13
