공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
0,4,9,1,1,10,0,0,0,10,1,1,0,9990,1968,493,2461,4,173,3721,0,8,23
0,4,9,1,1,4,1,0,0,5,1,1,0,3077,100,792,892,4,125,3717,0,8,23
0,4,9,1,1,10,0,0,0,10,1,1,0,17333,6799,3562,10362,4,286,3720,0,8,23
0,7,9,1,3,7,0,0,0,7,1,9,0,5000,492,0,492,4,168,3723,0,8,23
0,4,2,0,1,25,2,1,0,28,1,1,0,4819,1102,327,1430,4,301,3738,0,8,23
0,7,9,1,4,5,0,0,0,5,1,9,0,1633,288,69,357,4,176,3730,0,8,23
0,7,9,1,1,8,0,0,0,8,1,9,0,2443,381,149,531,4,142,3740,0,8,23
0,7,9,1,1,4,0,0,0,4,1,9,0,9396,807,218,1025,4,209,3731,0,8,23
0,4,9,1,1,12,1,1,0,14,1,9,0,8464,2349,705,3054,4,262,3739,0,8,23
0,4,3,1,1,4,1,0,0,5,1,1,0,4792,986,88,1074,4,311,3737,0,8,23
1,1,2,0,1,104,270,0,0,374,1,9,0,14124,12700,4115,16816,4,281,3736,0,8,23
1,1,5,1,4,18,3,3,0,24,1,1,0,8188,1980,1637,3617,4,354,3734,0,8,23
1,1,9,1,1,10,7,0,1,18,1,1,0,7636,1932,1138,3071,4,21,3733,0,8,23
1,1,2,0,4,0,0,0,0,0,1,6,0,0,571,0,571,4,327,3735,0,8,23
1,1,3,1,1,609,638,0,0,1247,0,6,42,31497,24732,22266,46999,4,284,3732,0,8,23
1,1,3,1,1,273,10,0,0,283,2,9,0,0,0,0,0,4,281,3736,0,8,23
0,4,2,0,1,3,0,0,0,3,1,1,0,0,450,0,450,4,38,3835,0,8,24
0,4,0,1,4,12,8,0,0,20,1,1,0,4865,1127,2729,3857,4,40,3836,0,8,24
0,4,2,0,1,17,4,9,0,30,1,9,0,8595,1303,208,1511,4,184,3753,0,8,23
0,4,9,1,1,36,16,0,0,52,2,1,0,4655,757,1634,2392,4,28,3756,0,8,23
0,4,0,0,1,14,1,0,0,15,1,1,0,15443,4936,525,5461,4,174,3760,0,8,23
0,4,3,1,1,74,35,0,0,109,2,1,0,11554,2507,3837,6344,4,28,3837,0,8,24
0,4,0,1,4,12,10,0,0,22,1,1,0,14192,3780,631,4411,4,109,3761,0,8,23
0,4,3,1,1,5,1,0,0,6,1,1,0,3500,746,606,1353,4,109,3754,0,8,23
0,4,9,1,1,67,15,0,0,82,2,1,0,22890,8157,4377,12534,4,286,3838,0,8,24
0,4,9,1,1,25,2,6,0,33,1,9,0,8515,1177,739,1916,4,41,3742,0,8,23
0,4,3,1,4,20,0,0,0,20,1,1,0,4869,983,116,1099,4,13,3743,0,8,23
0,4,2,0,1,28,71,4,4,107,2,1,0,5063,1959,994,2953,4,10,3745,0,8,23
0,4,9,1,4,1,0,0,0,1,1,9,41,2523,144,261,405,4,90,3762,0,8,23
0,4,9,1,4,4,0,0,0,4,1,9,0,2519,270,360,630,4,360,3744,0,8,23
0,4,3,1,4,69,65,0,0,134,2,6,0,38487,10630,3358,13988,4,433,3765,0,8,23
0,4,9,1,1,5,0,0,0,5,1,1,0,1049,323,43,367,4,183,3748,0,8,23
0,4,3,1,4,10,3,0,0,13,2,1,0,6109,1777,2187,3965,4,167,3746,0,8,23
0,4,9,1,4,6,0,0,0,6,1,9,0,3793,1008,985,1993,4,168,3749,0,8,23
0,7,9,1,4,6,1,1,0,8,1,9,0,3624,773,186,960,4,325,3758,0,8,23
0,4,9,1,4,34,7,9,0,50,2,9,0,36815,9260,2281,11541,4,354,3747,0,8,23
0,4,2,0,4,5,1,0,0,6,1,1,0,0,963,24,988,4,396,3750,0,8,23
0,4,9,1,4,10,0,0,0,10,1,9,0,10000,1265,1356,2621,4,236,3763,0,8,23
0,4,3,1,4,10,5,0,0,15,1,1,0,1847,1297,1091,2388,4,28,3757,0,8,23
0,4,3,1,1,5,0,0,0,5,1,1,0,812,198,170,368,4,189,3755,0,8,23
0,4,3,1,1,10,2,0,0,12,1,1,0,9790,2569,2217,4786,4,183,3759,0,8,23
0,4,4,1,4,8,0,0,0,8,1,1,0,3104,963,24,988,4,239,3751,0,8,23
0,7,9,1,4,2,0,4,0,6,1,9,31,1085,308,0,308,4,252,3764,0,8,23
0,4,9,1,4,4,1,0,0,5,1,9,42,2418,180,367,547,4,126,3752,0,8,23
0,4,9,1,1,0,0,0,0,0,1,6,0,13424,3558,291,3850,4,248,3741,0,8,23
0,7,9,1,4,14,5,9,0,28,1,9,0,4319,496,954,1451,4,114,4468,0,8,95
0,4,9,1,4,3,0,0,0,3,1,9,25,1161,101,239,341,4,210,4469,0,8,95
0,7,9,1,1,3,1,0,0,4,1,1,0,2946,466,706,1173,4,168,4476,0,8,95
0,4,3,1,1,7,0,0,0,7,1,9,42,4149,493,834,1328,4,10,4474,0,8,95
0,4,9,1,4,6,1,0,0,7,1,9,0,3677,330,424,754,4,363,4475,0,8,95
0,7,9,1,4,3,1,0,0,4,1,9,0,497,225,0,225,4,255,4473,0,8,95
0,4,9,1,4,6,1,0,0,7,1,9,0,713,862,96,958,4,281,4513,0,8,95
0,4,9,1,1,11,1,1,0,13,1,9,0,5914,2359,712,3072,4,196,4511,0,8,95
0,4,2,0,4,4,0,1,1,6,1,4,0,0,660,330,990,4,28,4516,0,8,95
0,4,3,1,1,90,10,0,0,100,0,1,0,91553,4175,9681,13857,4,91,4517,0,8,95
0,4,3,1,1,10,15,0,0,25,2,25,0,21370,315,2773,3088,4,240,4515,0,8,95
0,4,0,1,4,8,2,0,0,10,1,6,35,679,215,73,288,4,18,4514,0,8,95
1,1,0,1,1,22,0,0,0,22,1,9,0,27333,11490,12145,23636,4,145,4510,0,8,95
1,1,9,1,1,252,18,0,0,270,2,6,0,67368,30518,4669,35188,4,163,4512,0,8,95
0,4,2,0,4,7,5,0,0,12,1,9,0,3679,559,318,877,4,177,4485,0,8,95
0,4,0,1,1,17,3,0,0,20,1,1,0,4896,361,849,1211,4,150,4490,0,8,95
0,7,9,1,1,7,2,0,0,9,1,9,0,1585,233,157,390,4,343,4481,0,8,95
0,4,7,0,4,5,0,0,0,5,1,9,0,4626,480,412,892,4,240,4489,0,8,95
0,4,9,1,1,9,0,6,0,15,1,9,0,5462,1080,721,1801,4,252,4478,0,8,95
0,4,4,1,4,1,4,0,0,5,1,22,0,3822,691,26,717,4,29,4484,0,8,95
0,4,2,0,3,3,1,0,0,4,1,1,0,0,484,0,484,4,238,4477,0,8,95
0,4,9,1,1,21,4,0,0,25,1,9,0,28218,9594,635,10230,4,440,4492,0,8,95
0,4,0,1,1,7,1,0,0,8,1,6,0,26657,9127,954,10081,4,228,4486,0,8,95
0,4,9,1,4,5,1,0,0,6,1,9,0,2863,457,755,1212,4,140,4487,0,8,95
0,7,9,1,1,4,18,0,0,22,1,9,0,3203,517,660,1177,4,78,4483,0,8,95
0,4,9,1,4,12,3,3,1,19,1,9,0,3679,374,465,839,4,177,4485,0,8,95
0,4,2,0,1,5,1,0,0,6,1,9,0,9302,1376,425,1801,4,240,4491,0,8,95
0,4,2,0,4,1,1,0,0,2,1,1,0,0,517,0,517,4,78,4483,0,8,95
0,7,9,1,4,10,0,0,0,10,1,9,0,3564,1019,169,1188,4,325,4485,0,8,95
0,4,9,1,1,9,1,0,0,10,1,9,0,4956,480,648,1128,4,167,4488,0,8,95
0,4,3,1,1,15,1,4,0,20,1,1,2,9586,3306,188,3495,4,239,4480,0,8,95
0,4,5,1,1,1,2,0,0,3,1,1,0,3203,427,233,660,4,14,4483,0,8,95
0,4,3,1,3,1,2,0,0,3,1,1,0,794,204,61,265,4,238,4482,0,8,95
0,4,9,1,1,2,7,0,0,9,1,1,0,4900,444,171,615,4,34,4479,0,8,95
0,4,3,1,1,17,3,0,0,20,1,25,0,4758,826,0,826,4,256,4471,0,8,95
0,7,9,1,4,8,2,0,0,10,1,9,0,3024,138,618,756,4,98,4470,0,8,95
0,4,2,0,1,17,6,0,0,23,1,1,0,0,2898,3844,6742,4,153,4472,0,8,95
0,4,3,1,1,6,0,0,0,6,1,1,0,13215,924,2294,3218,4,353,4496,0,8,95
0,4,2,0,1,5,1,0,0,6,1,1,0,1686,390,40,430,4,350,4498,0,8,95
0,4,2,0,4,4,1,0,0,5,1,1,0,0,498,0,498,4,348,4495,0,8,95
0,4,6,0,3,1,0,0,0,1,1,53,0,0,89,76,165,4,307,4497,0,8,95
0,4,6,0,3,1,0,0,0,1,1,53,0,0,89,76,165,4,307,4497,0,8,95
0,4,2,0,1,5,0,0,0,5,1,1,0,0,498,0,498,4,240,4495,0,8,95
0,4,9,1,1,16,0,0,0,16,1,9,41,10424,1414,177,1591,4,206,4493,0,8,95
0,4,7,0,1,8,1,0,0,9,1,9,0,6065,564,618,1182,4,207,4494,0,8,95
0,4,9,1,1,70,5,0,0,75,2,9,0,32046,6893,3464,10357,4,325,4502,0,8,95
0,4,0,1,1,1,2,0,0,3,1,1,0,2970,396,82,478,4,240,4504,0,8,95
0,4,9,1,1,8,0,0,0,8,1,1,0,7064,945,220,1165,4,167,4501,0,8,95
0,7,9,1,1,40,10,0,0,50,2,9,0,8001,2160,360,2520,4,239,4505,0,8,95
0,4,0,1,1,21,1,0,0,22,1,9,0,4425,835,119,954,4,396,4500,0,8,95
0,7,9,1,1,98,91,6,0,195,2,1,0,41516,18435,401,18836,4,183,4503,0,8,95
0,4,3,1,1,2,1,0,0,3,1,1,0,4023,2780,884,3664,4,138,4508,0,8,95
0,4,9,1,1,16,0,0,0,16,1,1,41,17780,631,1251,1882,4,204,4506,0,8,95
0,4,4,1,3,3,0,0,0,3,1,1,41,1006,198,122,320,4,368,4507,0,8,95
0,4,9,1,3,6,0,0,0,6,1,9,0,700,221,57,279,4,109,4509,0,8,95
0,4,1,1,4,3,1,3,0,7,1,1,0,6375,1440,585,2025,4,109,4499,0,8,95
0,4,3,1,4,45,5,0,0,50,2,28,0,68106,6422,1335,7758,4,207,4537,0,8,95
0,7,9,1,1,12,2,2,0,16,1,9,0,8608,979,733,1713,4,207,4524,0,8,95
0,4,9,1,1,47,5,7,0,59,2,1,0,29500,4636,1510,6146,4,117,4525,0,8,95
0,4,3,1,4,2,1,0,0,3,1,1,0,1709,423,63,486,4,116,4536,0,8,95
0,4,3,1,4,12,8,0,0,20,1,1,0,11778,1390,660,2050,4,181,4522,0,8,95
0,4,3,1,4,7,1,0,1,9,1,1,0,3175,520,181,701,4,336,4528,0,8,95
0,4,0,1,4,60,20,0,0,80,1,1,0,17444,3594,9985,13579,4,147,4531,0,8,95
0,4,3,1,1,17,3,0,0,20,1,1,0,5871,1067,294,1362,4,125,4529,0,8,95
0,4,2,0,4,8,0,0,0,8,1,1,0,0,900,0,900,4,350,4518,0,8,95
0,7,0,0,1,5,0,0,0,5,1,1,0,4174,360,191,551,4,135,4527,0,8,95
0,4,3,1,4,18,3,0,0,21,1,1,4,8535,1165,168,1333,4,183,4521,0,8,95
0,4,3,1,1,2,5,0,0,7,1,1,0,1788,246,240,486,4,9,4535,0,8,95
0,4,0,0,4,4,1,1,0,6,1,1,0,2674,526,357,883,4,177,4530,0,8,95
0,4,3,1,4,15,0,0,0,15,1,1,0,3783,467,336,804,4,367,4534,0,8,95
0,4,9,1,3,4,2,0,0,6,1,9,0,0,495,0,495,4,240,4520,0,8,95
0,4,3,1,4,8,1,0,0,9,1,1,0,9863,1398,0,1398,4,213,4532,0,8,95
0,4,9,1,4,2,1,0,0,3,1,9,0,900,114,43,157,4,8,4523,0,8,95
0,4,3,1,1,36,2,0,0,38,2,1,0,40058,6839,1657,8497,4,368,4519,0,8,95
0,4,5,1,4,19,1,0,0,20,1,1,0,27568,3967,300,4267,4,240,4533,0,8,95
0,4,7,0,1,5,0,0,0,5,1,9,41,1480,499,364,863,4,138,4538,0,8,95
0,4,2,0,3,1,1,0,0,2,1,9,25,80,63,0,63,4,37,4526,0,8,95
0,7,9,1,4,4,4,1,0,9,1,9,0,2782,639,479,1119,4,134,4541,0,8,95
0,4,2,0,4,13,7,0,0,20,2,1,0,4855,1025,68,1093,4,319,4551,0,8,95
0,7,9,1,1,18,3,0,0,21,0,1,0,2814,352,419,772,4,441,4544,0,8,95
0,4,3,1,4,5,0,0,0,5,1,1,0,2494,487,350,838,4,171,4546,0,8,95
0,4,9,1,1,14,2,0,0,16,1,1,0,10540,2684,1324,4009,4,168,4545,0,8,95
0,4,9,1,1,3,2,5,0,10,1,9,0,6316,1875,689,2564,4,413,4550,0,8,95
0,4,3,1,1,1,0,0,0,1,1,1,0,1183,470,0,470,4,240,4548,0,8,95
0,7,9,1,4,10,5,0,0,15,1,9,42,6329,382,0,382,4,168,4552,0,8,95
0,7,3,1,4,5,0,0,0,5,1,1,0,3265,680,300,980,4,176,4547,0,8,95
0,7,9,1,1,10,1,0,0,11,1,9,0,2074,424,381,806,4,145,4549,0,8,95
0,7,9,1,3,4,0,0,0,4,1,9,0,1651,336,0,336,4,108,4543,0,8,95
0,4,2,0,1,7,5,0,0,12,1,9,0,0,987,153,1140,4,176,4542,0,8,95
0,4,3,1,4,11,0,0,0,11,1,1,0,2086,786,721,1508,4,18,4540,0,8,95
0,4,2,0,1,3,1,0,0,4,1,1,0,2086,786,721,1508,4,164,4540,0,8,95
0,4,9,1,4,5,0,0,0,5,1,9,41,2990,420,636,1056,4,18,4539,0,8,95
0,4,0,1,4,11,0,0,0,11,1,26,0,3307,850,0,850,4,135,3920,0,8,35
0,4,9,1,3,89,0,3,0,92,2,9,42,38071,7078,7097,14175,4,212,3916,0,8,35
0,4,3,1,4,20,5,0,0,25,1,25,0,9990,1417,1328,2745,4,189,3922,0,8,35
0,4,9,1,1,57,2,0,0,59,2,50,0,52345,17583,3671,21255,4,176,3917,0,8,35
0,4,3,1,4,5,0,0,0,5,1,1,0,4257,1487,120,1607,4,219,3924,0,8,35
0,4,3,1,4,6,0,0,0,6,1,1,0,5316,1057,0,1057,4,240,3921,0,8,35
0,4,9,1,1,40,4,0,0,44,1,6,0,31258,8688,1076,9764,4,219,4006,0,8,36
0,4,0,1,1,6,1,0,0,7,1,1,0,3847,652,203,855,4,135,3919,0,8,35
0,4,3,1,4,2,3,0,0,5,1,1,0,1011,348,52,401,4,62,3915,0,8,35
0,4,0,0,1,10,0,0,0,10,1,1,0,7634,670,670,1341,4,19,3918,0,8,35
0,4,2,0,4,5,0,0,0,5,1,1,0,0,1237,0,1237,4,219,4006,0,8,36
0,4,3,1,4,1,1,0,0,2,1,21,14,668,54,15,70,4,37,3925,0,8,35
0,4,9,1,2,0,1,3,0,4,1,4,14,2637,198,199,397,4,253,3923,0,8,35
0,4,9,1,1,3,0,0,0,3,1,22,0,4437,1134,1710,2844,4,48,3927,0,8,35
0,4,9,1,1,7,2,10,0,19,1,1,0,34234,4721,1627,6349,4,233,4004,0,8,36
0,4,0,0,1,6,0,0,0,6,1,1,0,9784,1406,0,1406,4,253,4005,0,8,36
1,1,3,1,1,448,337,0,0,785,0,1,0,83937,34427,35497,69924,4,281,3926,0,8,35
0,4,3,1,4,25,5,0,0,30,1,1,0,7238,1679,1543,3222,4,138,3944,0,8,35
0,4,9,1,4,2,3,0,0,5,1,1,0,2806,472,596,1069,4,140,3946,0,8,35
0,4,3,1,4,7,3,0,0,10,1,1,0,3307,985,702,1687,4,266,3942,0,8,35
0,4,9,1,1,2,3,0,0,5,1,9,0,1957,496,266,762,4,176,3941,0,8,35
0,4,3,1,4,4,1,0,0,5,1,1,42,4959,492,267,759,4,28,3950,0,8,35
0,4,9,1,1,6,4,0,0,10,1,1,0,5328,648,1659,2307,4,303,3945,0,8,35
0,4,9,1,1,6,0,0,0,6,1,1,0,4973,990,330,1320,4,252,3943,0,8,35
0,4,9,1,1,0,0,0,0,0,1,9,42,3642,727,40,767,4,157,3947,0,8,35
1,1,4,1,1,29,40,0,0,69,2,9,0,11783,2026,2631,4657,4,304,3948,0,8,35
1,1,5,1,1,50,20,0,0,70,2,28,0,14897,5536,336,5872,4,278,3949,0,8,35
0,4,3,1,1,6,9,1,0,16,1,9,0,3337,658,294,952,4,66,3986,0,8,35
0,7,9,1,1,9,17,0,0,26,1,9,0,1141,441,535,976,4,157,3984,0,8,35
0,7,0,1,1,7,7,0,0,14,1,1,0,1779,393,365,758,4,25,3988,0,8,35
0,4,2,0,4,3,0,0,0,3,1,1,0,0,419,395,814,4,83,3987,0,8,35
0,7,2,0,1,3,0,0,0,3,1,1,0,7221,1652,171,1824,4,240,3989,0,8,35
0,4,3,1,1,2,1,0,0,3,1,12,0,3836,197,390,587,4,168,3985,0,8,35
0,4,9,1,1,25,24,0,0,49,1,9,0,1481,369,428,797,4,157,3867,0,8,35
0,4,0,0,3,1,0,0,0,1,1,1,26,0,149,18,167,4,261,3869,0,8,35
0,4,9,1,4,8,2,5,0,15,1,9,0,2410,1200,224,1424,4,55,3866,0,8,35
0,4,9,1,4,4,0,0,0,4,1,1,0,3937,785,99,884,4,98,3868,0,8,35
0,4,9,1,1,5,2,0,0,7,1,1,0,4970,1443,1251,2695,4,156,4002,0,8,35
0,4,3,1,4,2,0,0,0,2,1,1,0,952,362,17,379,4,138,3999,0,8,35
0,4,9,1,1,8,0,0,0,8,1,1,0,11265,1014,651,1666,4,130,4001,0,8,35
0,4,9,1,3,3,2,2,1,8,1,9,0,829,265,0,265,4,177,4003,0,8,35
0,4,9,1,1,6,0,0,0,6,1,9,35,1848,576,119,695,4,175,4000,0,8,35
0,4,2,0,4,4,1,0,0,5,1,1,0,3361,658,308,966,4,12,3860,0,8,35
0,4,2,0,1,47,35,6,0,88,2,1,0,18309,2988,2714,5703,4,177,3850,0,8,35
0,4,2,0,1,30,38,8,0,76,0,1,0,11013,3600,2330,5930,4,252,3849,0,8,35
0,4,2,0,1,9,1,0,0,10,1,1,0,3803,958,0,958,4,204,3853,0,8,35
0,4,0,1,1,8,0,0,0,8,1,1,0,19698,838,2818,3656,4,211,3851,0,8,35
0,4,3,1,4,8,2,0,0,10,1,1,0,27758,3406,670,4077,4,206,3861,0,8,35
0,4,9,1,1,40,11,0,0,51,2,25,0,18760,6587,1565,8153,4,261,3852,0,8,35
0,4,9,1,4,37,31,8,0,76,2,9,0,21922,4391,2995,7386,4,177,3848,0,8,35
0,4,3,1,4,8,1,0,0,9,1,1,80,5065,743,74,817,4,240,3864,0,8,35
0,4,9,1,1,2,0,0,0,2,1,1,0,7339,587,1699,2286,4,130,3862,0,8,35
0,4,9,1,1,7,1,0,0,8,1,1,0,9790,3789,107,3897,4,138,3859,0,8,35
0,4,3,1,4,3,2,0,0,5,1,1,0,7554,820,535,1356,4,138,3854,0,8,35
0,4,4,1,4,8,2,0,0,10,1,1,0,2036,397,323,720,4,18,3857,0,8,35
0,4,3,1,1,3,4,0,0,7,1,1,0,3167,1672,718,2390,4,26,3858,0,8,35
0,4,3,1,4,8,2,0,0,10,1,1,0,6823,1925,645,2570,4,91,3855,0,8,35
0,7,9,1,4,0,0,0,0,0,1,9,0,10472,1572,240,1812,4,240,3856,0,8,35
0,4,3,1,4,10,0,0,0,10,1,1,0,9670,1413,0,1413,4,210,3863,0,8,35
0,7,0,1,4,3,2,0,0,5,1,16,4,7335,1008,553,1562,4,12,3865,0,8,35
0,4,3,1,4,9,3,0,0,12,1,1,0,5029,903,415,1319,4,167,3940,0,8,35
0,4,9,1,1,35,27,7,0,69,2,9,0,9268,1854,2069,3923,4,177,3937,0,8,35
0,4,2,0,3,2,0,0,0,2,1,1,0,0,494,0,494,4,321,3936,0,8,35
0,4,3,1,4,11,1,0,0,12,1,1,0,3930,849,198,1047,4,341,3930,0,8,35
0,4,3,1,4,4,6,0,0,10,1,1,42,1703,378,169,547,4,9,3934,0,8,35
0,4,9,0,1,2,1,0,0,3,1,9,41,1585,165,226,392,4,368,3933,0,8,35
0,4,3,1,4,2,1,0,0,3,1,1,14,1561,199,0,199,4,264,3929,0,8,35
0,7,9,1,1,6,0,2,0,8,1,9,0,3344,336,301,637,4,203,3935,0,8,35
0,4,0,1,1,3,3,0,0,6,1,1,11,3110,343,257,600,4,146,3928,0,8,35
0,4,0,0,1,3,0,0,0,3,1,6,25,64,64,0,64,4,328,3932,0,8,35
0,7,9,1,1,26,8,12,0,46,1,9,0,6398,896,651,1548,4,177,3938,0,8,35
0,7,9,1,1,1,3,9,0,13,1,1,0,4863,1246,182,1428,4,252,3939,0,8,35
0,4,9,1,1,15,4,7,0,26,1,9,35,18189,5409,2200,7609,4,177,3931,0,8,35
0,4,0,0,1,8,0,0,0,8,1,1,0,5485,519,350,869,4,183,3974,0,8,35
0,7,3,1,4,5,1,0,0,6,1,1,0,2986,195,202,397,4,188,3979,0,8,35
0,4,3,1,4,4,1,0,0,5,1,1,0,5767,413,578,991,4,177,3971,0,8,35
0,4,3,1,4,3,1,0,0,4,1,1,0,973,368,229,598,4,378,3976,0,8,35
0,4,9,1,1,12,2,0,0,14,1,9,0,6718,774,160,934,4,221,3970,0,8,35
0,4,9,1,4,4,5,0,0,9,1,9,0,1229,244,233,478,4,29,3973,0,8,35
0,4,3,1,1,5,1,0,0,6,1,1,42,1341,499,0,499,4,177,3977,0,8,35
0,4,4,1,4,7,2,0,0,9,1,1,0,4804,871,162,1033,4,135,3972,0,8,35
0,4,9,1,4,10,2,0,0,12,1,1,0,10153,904,431,1336,4,396,3968,0,8,35
0,4,3,1,3,3,0,0,0,3,1,1,0,1072,343,54,397,4,178,3978,0,8,35
0,4,3,1,4,9,0,0,0,9,1,1,2,4245,758,568,1327,4,97,3975,0,8,35
0,4,3,1,4,4,1,3,1,9,1,1,0,12636,1150,461,1611,4,241,3969,0,8,35
1,5,0,1,2,60,5,20,5,90,2,28,0,25107,12409,2291,14701,4,343,3982,0,8,35
1,5,2,0,4,5,1,0,0,6,1,28,0,0,551,0,551,4,396,3981,0,8,35
1,5,4,1,1,35,10,0,0,45,2,28,0,14576,6543,821,7365,4,396,3980,0,8,35
1,5,0,1,4,0,0,0,0,0,1,28,0,35687,5436,6357,11793,4,396,3983,0,8,35
0,4,0,0,1,4,0,0,0,4,1,1,0,9697,1650,184,1834,4,390,3870,0,8,35
0,4,2,0,4,16,1,0,0,17,1,1,0,0,658,0,658,4,239,3873,0,8,35
0,4,9,1,1,10,5,0,0,15,1,1,0,7125,997,583,1580,4,232,3872,0,8,35
0,4,0,1,1,9,1,0,0,10,1,1,0,2103,765,163,929,4,225,3890,0,8,35
0,4,9,1,1,57,2,0,0,59,2,9,0,9470,660,1620,2280,4,372,3871,0,8,35
0,4,2,0,3,3,1,0,0,4,1,1,35,0,397,0,397,4,261,3892,0,8,35
0,4,9,1,4,18,3,0,0,21,1,1,42,4566,692,518,1211,4,122,3889,0,8,35
0,4,3,0,1,12,3,0,0,15,1,9,0,0,360,480,840,4,240,3895,0,8,35
0,4,9,1,1,17,3,0,0,20,1,1,0,7715,2149,833,2982,4,130,3905,0,8,35
0,4,9,1,1,28,3,0,0,31,1,1,0,9198,1096,1031,2128,4,174,3885,0,8,35
0,4,0,1,1,7,1,0,0,8,1,1,0,2947,738,0,738,4,150,3909,0,8,35
0,4,9,1,1,19,3,0,0,22,1,9,0,7871,510,261,771,4,318,3912,0,8,35
0,4,2,0,1,7,2,0,0,9,1,1,0,0,497,1973,2470,4,138,3900,0,8,35
0,4,2,0,3,5,0,0,0,5,1,1,0,0,434,197,632,4,351,3887,0,8,35
0,4,3,1,4,4,16,0,0,20,1,1,0,6475,1117,601,1719,4,256,3888,0,8,35
0,4,4,1,1,3,0,0,0,3,1,1,0,4518,1695,2207,3902,4,272,3904,0,8,35
0,4,0,1,1,13,5,5,0,23,1,1,0,11527,875,2206,3081,4,177,3911,0,8,35
0,7,9,1,1,45,25,0,0,70,2,9,0,8845,5328,613,5941,4,177,3896,0,8,35
0,4,3,1,1,11,11,0,0,22,1,1,0,7192,1577,0,1577,4,355,3877,0,8,35
0,4,2,0,4,3,1,0,0,4,1,1,0,0,490,0,490,4,338,3874,0,8,35
0,4,2,0,4,2,1,9,0,12,2,4,0,0,730,0,730,4,239,3894,0,8,35
0,4,9,1,1,8,0,0,0,8,1,1,0,4556,1744,234,1979,4,368,3906,0,8,35
0,7,9,1,4,9,0,1,0,10,1,9,0,4600,1484,248,1732,4,367,3891,0,8,35
0,4,2,0,4,5,0,0,0,5,1,1,35,0,583,0,583,4,116,3914,0,8,35
0,4,2,0,1,4,1,0,0,5,1,1,0,7871,1593,506,2100,4,352,3903,0,8,35
0,4,9,1,1,7,1,1,0,9,1,1,2,8016,1231,238,1469,4,167,3902,0,8,35
0,4,9,1,4,2,1,0,0,3,1,1,0,4630,906,382,1289,4,206,3910,0,8,35
0,4,0,1,1,10,1,0,0,11,1,1,0,12776,497,1170,1668,4,85,3899,0,8,35
0,4,3,1,4,11,4,2,0,17,1,1,0,94466,3370,528,3898,4,206,3880,0,8,35
0,7,7,0,4,4,2,0,0,6,1,9,0,3226,810,91,901,4,386,3897,0,8,35
0,4,5,1,1,2,0,3,0,5,1,9,0,1497,286,149,436,4,174,3881,0,8,35
0,4,2,0,1,8,0,0,0,8,1,1,0,0,730,0,730,4,238,3894,0,8,35
0,4,2,0,3,7,1,0,0,8,1,1,25,3114,329,497,827,4,130,3898,0,8,35
0,7,9,1,4,1,1,0,0,2,1,9,14,1455,120,218,338,4,368,3882,0,8,35
0,4,0,0,1,8,2,0,0,10,1,1,0,4311,795,243,1039,4,181,3883,0,8,35
0,4,9,1,1,37,20,0,0,57,2,6,0,5029,2042,431,2473,4,252,3908,0,8,35
0,4,2,0,1,2,0,0,0,2,1,1,0,3282,390,819,1209,4,138,3893,0,8,35
0,4,3,1,4,11,2,0,0,13,1,9,0,3769,529,99,628,4,362,3913,0,8,35
0,4,9,1,4,5,0,0,0,5,1,1,0,3025,264,64,328,4,90,3878,0,8,35
0,4,9,1,1,15,24,13,0,52,2,9,0,3309,1648,216,1864,4,396,3886,0,8,35
0,4,2,0,3,3,0,0,0,3,1,1,0,0,297,0,297,4,172,3876,0,8,35
0,4,2,0,4,10,1,0,0,11,1,25,0,2352,658,0,658,4,252,3875,0,8,35
0,4,2,0,4,4,6,0,0,10,1,1,0,0,512,185,697,4,66,3907,0,8,35
0,4,9,1,1,10,3,0,0,13,1,1,0,3226,810,948,1758,4,271,3897,0,8,35
0,4,2,0,4,5,3,2,1,11,1,3,0,0,1318,0,1318,4,177,3911,0,8,35
0,4,2,0,1,5,3,0,0,8,1,9,0,0,720,1991,2711,4,206,3879,0,8,35
0,4,2,0,1,2,5,0,0,7,1,1,0,0,151,871,1022,4,396,3884,0,8,35
0,4,2,0,3,3,1,0,0,4,1,1,0,2026,259,0,259,4,333,3901,0,8,35
0,4,9,1,3,0,0,0,0,0,1,9,0,0,144,0,144,4,206,3879,0,8,35
0,4,9,1,4,7,0,0,0,7,1,1,0,3251,831,142,974,4,205,3954,0,8,35
0,4,4,1,4,10,5,0,0,15,1,1,0,5883,793,1146,1939,4,290,3963,0,8,35
0,4,3,1,4,15,0,0,0,15,1,1,0,4923,1542,313,1856,4,238,3953,0,8,35
0,4,9,1,1,11,0,0,0,11,1,14,0,13845,1992,72,2064,4,138,3967,0,8,35
0,4,9,1,1,11,0,0,0,11,1,14,0,13845,1992,72,2064,4,138,3966,0,8,35
0,7,0,1,1,26,1,9,0,36,1,9,0,10711,2585,1071,3656,4,390,3951,0,8,35
0,4,3,1,4,15,5,0,0,20,1,1,0,3832,1313,266,1580,4,415,3956,0,8,35
0,4,2,0,3,2,0,0,0,2,1,25,0,0,104,0,104,4,153,3962,0,8,35
